train_epoch,26.66780948638916,1768401903.839228
train_epoch,26.620094060897827,1768401930.4601393
train_epoch,26.653327226638794,1768401957.114254
train_epoch,26.644263982772827,1768401983.7593448
train_epoch,26.63965940475464,1768402010.3998895
train_epoch,26.634079217910767,1768402037.0347466
train_epoch,26.678147077560425,1768402063.713658
train_epoch,26.594820737838745,1768402090.309393
train_epoch,26.622658491134644,1768402116.9329402
train_epoch,26.64366054534912,1768402143.577295
train_epoch,26.627701997756958,1768402170.205671
train_epoch,26.631500959396362,1768402196.8380191
train_epoch,26.619202375411987,1768402223.458061
train_epoch,26.604127883911133,1768402250.0630105
train_epoch,26.540816068649292,1768402276.6047006
train_epoch,26.60052990913391,1768402303.205557
train_epoch,26.58203959465027,1768402329.788736
train_epoch,26.83292531967163,1768402356.6221037
train_epoch,26.561298847198486,1768402383.1837633
train_epoch,26.581318378448486,1768402409.7658942
train_epoch,26.599637985229492,1768402436.366289
train_epoch,26.596923828125,1768402462.963937
train_epoch,26.569887161254883,1768402489.5346322
train_epoch,26.61743426322937,1768402516.153
train_epoch,26.579902410507202,1768402542.7336302
train_epoch,26.598140478134155,1768402569.3326275
train_epoch,26.635420083999634,1768402595.9688828
train_epoch,26.577715158462524,1768402622.5473416
train_epoch,26.583566665649414,1768402649.1314309
train_epoch,26.555938482284546,1768402675.6882117
train_epoch,26.548250198364258,1768402702.2374742
train_epoch,26.580132961273193,1768402728.8184023
train_epoch,26.55207872390747,1768402755.370989
train_epoch,26.56954860687256,1768402781.9412942
train_epoch,26.551636219024658,1768402808.4937265
train_epoch,26.546892881393433,1768402835.041355
train_epoch,26.57733654975891,1768402861.619513
train_epoch,26.580854654312134,1768402888.2011812
train_epoch,26.585980653762817,1768402914.7879288
train_epoch,26.57662796974182,1768402941.3653512
train_epoch,26.578087091445923,1768402967.9441938
train_epoch,26.58262538909912,1768402994.5276484
train_epoch,26.60692572593689,1768403021.1352172
train_epoch,26.60778570175171,1768403047.743857
train_epoch,26.650392293930054,1768403074.3950298
train_epoch,26.594923734664917,1768403100.9907572
train_epoch,26.574455499649048,1768403127.5658994
train_epoch,26.636085271835327,1768403154.2028682
train_epoch,26.56270670890808,1768403180.7664433
train_epoch,26.56716012954712,1768403207.3344202
train_epoch,26.63391923904419,1768403233.9691358
train_epoch,26.58241105079651,1768403260.55201
train_epoch,26.592200756072998,1768403287.1445665
train_epoch,26.57303285598755,1768403313.718444
train_epoch,26.565966367721558,1768403340.2852304
train_epoch,26.585928678512573,1768403366.8719606
train_epoch,26.608092069625854,1768403393.48079
train_epoch,26.548677682876587,1768403420.030203
train_epoch,26.56801152229309,1768403446.5990303
train_epoch,26.588698863983154,1768403473.1884325
train_epoch,26.575110912322998,1768403499.7644017
train_epoch,26.59908938407898,1768403526.3642824
train_epoch,26.559040546417236,1768403552.9241607
train_epoch,26.593161821365356,1768403579.5181103
train_epoch,26.57388710975647,1768403606.0928137
train_epoch,26.54853105545044,1768403632.6421103
train_epoch,26.560018062591553,1768403659.202939
train_epoch,26.580498218536377,1768403685.7843285
train_epoch,26.595051288604736,1768403712.3801355
train_epoch,26.543479681015015,1768403738.924413
train_epoch,26.575950384140015,1768403765.5006368
full_training,4119.529136180878,1768403765.5009632
