normalize_text,0.00025534629821777344,1768323944.2521522
normalize_text,0.00024437904357910156,1768323944.252411
normalize_text,0.0002219676971435547,1768323944.2526472
normalize_text,0.00026154518127441406,1768323944.252924
normalize_text,0.0002300739288330078,1768323944.253167
normalize_text,0.00021505355834960938,1768323944.2533946
normalize_text,0.00023674964904785156,1768323944.2536454
normalize_text,0.00015664100646972656,1768323944.2538161
normalize_text,0.000217437744140625,1768323944.254047
normalize_text,0.0002579689025878906,1768323944.2543201
normalize_text,0.0002200603485107422,1768323944.2545536
normalize_text,0.00018739700317382812,1768323944.2547555
normalize_text,0.00019359588623046875,1768323944.2549624
normalize_text,0.0002505779266357422,1768323944.2552276
normalize_text,0.00023436546325683594,1768323944.255482
normalize_text,0.00023818016052246094,1768323944.2557325
normalize_text,0.00025153160095214844,1768323944.2559986
normalize_text,0.00026535987854003906,1768323944.256277
normalize_text,0.00020599365234375,1768323944.2564957
normalize_text,0.00026535987854003906,1768323944.2567735
normalize_text,0.0002803802490234375,1768323944.257068
normalize_text,0.00025534629821777344,1768323944.257336
normalize_text,0.00027823448181152344,1768323944.2576272
normalize_text,0.00028014183044433594,1768323944.257921
normalize_text,0.00028514862060546875,1768323944.2582197
normalize_text,0.00026726722717285156,1768323944.2585003
normalize_text,0.0002512931823730469,1768323944.2587652
normalize_text,0.0002396106719970703,1768323944.2590187
normalize_text,0.0002505779266357422,1768323944.2592862
normalize_text,0.0002636909484863281,1768323944.2595634
normalize_text,0.0002601146697998047,1768323944.2598379
normalize_text,0.0002617835998535156,1768323944.2601135
normalize_text,0.0002956390380859375,1768323944.2604237
normalize_text,0.0002543926239013672,1768323944.2606928
normalize_text,0.00029087066650390625,1768323944.2609978
normalize_text,0.0002658367156982422,1768323944.2612782
normalize_text,0.00025963783264160156,1768323944.2615516
normalize_text,0.0002760887145996094,1768323944.2618418
normalize_text,0.00026226043701171875,1768323944.2621174
normalize_text,0.000278472900390625,1768323944.2624097
normalize_text,0.000293731689453125,1768323944.2627184
normalize_text,0.0002696514129638672,1768323944.263003
normalize_text,0.00027942657470703125,1768323944.2632973
normalize_text,0.00028443336486816406,1768323944.263599
normalize_text,0.000225067138671875,1768323944.2638392
normalize_text,0.00019550323486328125,1768323944.2640471
normalize_text,0.0002155303955078125,1768323944.2642746
normalize_text,0.00026035308837890625,1768323944.2645485
normalize_text,0.00025272369384765625,1768323944.2648156
normalize_text,0.0002467632293701172,1768323944.2650757
normalize_text,0.00023031234741210938,1768323944.2653196
normalize_text,0.000179290771484375,1768323944.2655132
normalize_text,0.00018167495727539062,1768323944.2657084
normalize_text,0.00019693374633789062,1768323944.2659187
normalize_text,0.00021529197692871094,1768323944.2661476
normalize_text,0.0002727508544921875,1768323944.2664332
normalize_text,0.00026535987854003906,1768323944.266712
normalize_text,0.00026488304138183594,1768323944.2669907
normalize_text,0.00029349327087402344,1768323944.2672994
normalize_text,0.0002772808074951172,1768323944.267591
normalize_text,0.0002684593200683594,1768323944.2678726
normalize_text,0.00026798248291015625,1768323944.2681541
normalize_text,0.00025343894958496094,1768323944.2684212
normalize_text,0.00025963783264160156,1768323944.2686934
normalize_text,0.00026345252990722656,1768323944.2689705
normalize_text,0.0002205371856689453,1768323944.2692041
normalize_text,0.0002200603485107422,1768323944.2694361
normalize_text,0.0002646446228027344,1768323944.2697163
normalize_text,0.00028586387634277344,1768323944.2700157
normalize_text,0.0002684593200683594,1768323944.2702968
normalize_text,0.00027942657470703125,1768323944.2705903
normalize_text,0.00026416778564453125,1768323944.2708685
normalize_text,0.00026702880859375,1768323944.27115
normalize_text,0.000274658203125,1768323944.2714403
normalize_text,0.00027680397033691406,1768323944.2717323
normalize_text,0.00025916099548339844,1768323944.272006
normalize_text,0.0002396106719970703,1768323944.272259
normalize_text,0.000225067138671875,1768323944.272498
normalize_text,0.0002377033233642578,1768323944.2727487
normalize_text,0.00024890899658203125,1768323944.273012
normalize_text,0.0002429485321044922,1768323944.2732673
normalize_text,0.00025534629821777344,1768323944.273535
normalize_text,0.00024056434631347656,1768323944.2737896
normalize_text,0.0002582073211669922,1768323944.274063
normalize_text,0.00024008750915527344,1768323944.2743175
normalize_text,0.0002722740173339844,1768323944.2746043
normalize_text,0.00026106834411621094,1768323944.2748828
normalize_text,0.0002574920654296875,1768323944.2751536
normalize_text,0.0002532005310058594,1768323944.2754202
normalize_text,0.00024628639221191406,1768323944.2756793
normalize_text,0.0002677440643310547,1768323944.27596
normalize_text,0.00028133392333984375,1768323944.276255
normalize_text,0.00025153160095214844,1768323944.2765198
normalize_text,0.0002727508544921875,1768323944.2768083
normalize_text,0.0002722740173339844,1768323944.2770941
normalize_text,0.00024890899658203125,1768323944.2773566
normalize_text,0.0002415180206298828,1768323944.2776113
normalize_text,0.0002620220184326172,1768323944.2778864
normalize_text,0.00021839141845703125,1768323944.2781184
normalize_text,0.00026106834411621094,1768323944.278393
normalize_text,0.0002262592315673828,1768323944.2786322
normalize_text,0.00023555755615234375,1768323944.2788815
normalize_text,0.00023865699768066406,1768323944.279133
normalize_text,0.00022912025451660156,1768323944.2793763
normalize_text,0.00019407272338867188,1768323944.2795842
normalize_text,0.0002720355987548828,1768323944.2798696
normalize_text,0.00025844573974609375,1768323944.2801418
normalize_text,0.00025653839111328125,1768323944.2804122
normalize_text,0.0002803802490234375,1768323944.2807057
normalize_text,0.00025534629821777344,1768323944.280975
normalize_text,0.00023698806762695312,1768323944.281225
normalize_text,0.00026416778564453125,1768323944.2815032
normalize_text,0.00024366378784179688,1768323944.2817605
normalize_text,0.00024437904357910156,1768323944.2820187
normalize_text,0.0002582073211669922,1768323944.2822902
normalize_text,0.00027751922607421875,1768323944.2825801
normalize_text,0.00025177001953125,1768323944.2828457
normalize_text,0.0002505779266357422,1768323944.2831087
normalize_text,0.0002617835998535156,1768323944.283384
normalize_text,0.00023365020751953125,1768323944.2836304
normalize_text,0.0002467632293701172,1768323944.2838905
normalize_text,0.0002605915069580078,1768323944.2841635
normalize_text,0.00026917457580566406,1768323944.2844474
normalize_text,0.00020837783813476562,1768323944.2846692
normalize_text,0.00015997886657714844,1768323944.2848427
normalize_text,0.00021386146545410156,1768323944.2850692
normalize_text,0.0002770423889160156,1768323944.2853594
normalize_text,0.0002574920654296875,1768323944.2856305
normalize_text,0.00027370452880859375,1768323944.28592
normalize_text,0.0002560615539550781,1768323944.2861888
normalize_text,0.00025463104248046875,1768323944.286456
normalize_text,0.0002472400665283203,1768323944.2867167
normalize_text,0.00024199485778808594,1768323944.2869728
normalize_text,0.00024080276489257812,1768323944.2872267
normalize_text,0.0002467632293701172,1768323944.2874877
normalize_text,0.0002663135528564453,1768323944.287767
normalize_text,0.00021600723266601562,1768323944.2879977
normalize_text,0.00026154518127441406,1768323944.2882729
normalize_text,0.0002579689025878906,1768323944.288544
normalize_text,0.00023555755615234375,1768323944.2887936
normalize_text,0.0002028942108154297,1768323944.289009
normalize_text,0.00020384788513183594,1768323944.2892263
normalize_text,0.0002117156982421875,1768323944.2894506
normalize_text,0.0002815723419189453,1768323944.2897458
normalize_text,0.0002613067626953125,1768323944.2900212
normalize_text,0.00025534629821777344,1768323944.2902915
normalize_text,0.00025844573974609375,1768323944.290563
normalize_text,0.000274658203125,1768323944.2908516
normalize_text,0.0002465248107910156,1768323944.2911122
normalize_text,0.0002524852752685547,1768323944.2913785
normalize_text,0.00024437904357910156,1768323944.291636
normalize_text,0.00025343894958496094,1768323944.291903
normalize_text,0.0002758502960205078,1768323944.2921917
normalize_text,0.0002491474151611328,1768323944.292455
normalize_text,0.00023555755615234375,1768323944.2927036
normalize_text,0.0002446174621582031,1768323944.2929618
normalize_text,0.000244140625,1768323944.2932189
normalize_text,0.00026345252990722656,1768323944.2934966
normalize_text,0.0002663135528564453,1768323944.2937782
normalize_text,0.00025773048400878906,1768323944.29405
normalize_text,0.00026297569274902344,1768323944.2943265
normalize_text,0.00025773048400878906,1768323944.2945976
normalize_text,0.0002543926239013672,1768323944.294866
normalize_text,0.00026488304138183594,1768323944.295144
normalize_text,0.000263214111328125,1768323944.2954216
normalize_text,0.0002532005310058594,1768323944.2956882
normalize_text,0.0002810955047607422,1768323944.2959836
normalize_text,0.0002677440643310547,1768323944.2962654
normalize_text,0.00025010108947753906,1768323944.2965298
normalize_text,0.00026726722717285156,1768323944.2968135
normalize_text,0.0002639293670654297,1768323944.2970905
normalize_text,0.0002727508544921875,1768323944.2973757
normalize_text,0.00026679039001464844,1768323944.2976563
normalize_text,0.0002810955047607422,1768323944.297952
normalize_text,0.00027561187744140625,1768323944.2982414
normalize_text,0.00028586387634277344,1768323944.2985408
normalize_text,0.0002639293670654297,1768323944.2988186
normalize_text,0.00023865699768066406,1768323944.299072
normalize_text,0.0002751350402832031,1768323944.2993603
normalize_text,0.00025153160095214844,1768323944.2996266
normalize_text,0.00024819374084472656,1768323944.2998886
normalize_text,0.0002491474151611328,1768323944.3001516
normalize_text,0.00020837783813476562,1768323944.300374
normalize_text,0.00022459030151367188,1768323944.3006132
normalize_text,0.0002582073211669922,1768323944.300886
normalize_text,0.00018334388732910156,1768323944.3010826
normalize_text,0.00023055076599121094,1768323944.3013263
normalize_text,0.00022220611572265625,1768323944.3015614
normalize_text,0.000255584716796875,1768323944.3018346
normalize_text,0.0002675056457519531,1768323944.3021142
normalize_text,0.000263214111328125,1768323944.302391
normalize_text,0.000247955322265625,1768323944.302653
normalize_text,0.00025177001953125,1768323944.3029187
normalize_text,0.00025582313537597656,1768323944.3031883
normalize_text,0.000255584716796875,1768323944.3034575
normalize_text,0.00027060508728027344,1768323944.3037415
normalize_text,0.0002753734588623047,1768323944.3040307
normalize_text,0.00023651123046875,1768323944.3042812
normalize_text,0.0002689361572265625,1768323944.304564
normalize_text,0.0002510547637939453,1768323944.304829
normalize_text,0.0002682209014892578,1768323944.3051107
normalize_text,0.00027251243591308594,1768323944.3053985
normalize_text,0.00019025802612304688,1768323944.3056023
normalize_text,0.00026035308837890625,1768323944.3058765
normalize_text,0.00024390220642089844,1768323944.3061357
normalize_text,0.00022125244140625,1768323944.3063705
normalize_text,0.0002295970916748047,1768323944.3066149
normalize_text,0.0002732276916503906,1768323944.3069015
normalize_text,0.00025916099548339844,1768323944.3071747
normalize_text,0.0002484321594238281,1768323944.3074365
normalize_text,0.0002608299255371094,1768323944.3077097
normalize_text,0.0002560615539550781,1768323944.30798
normalize_text,0.0002541542053222656,1768323944.3082473
normalize_text,0.00025653839111328125,1768323944.308516
normalize_text,0.000274658203125,1768323944.3088067
normalize_text,0.0002372264862060547,1768323944.309058
normalize_text,0.00026726722717285156,1768323944.309339
normalize_text,0.0002570152282714844,1768323944.3096101
normalize_text,0.00027060508728027344,1768323944.3098967
normalize_text,0.0002624988555908203,1768323944.310173
normalize_text,0.0002663135528564453,1768323944.3104553
normalize_text,0.00020003318786621094,1768323944.3106687
normalize_text,0.00018906593322753906,1768323944.3108718
normalize_text,0.00023126602172851562,1768323944.3111167
normalize_text,0.00021338462829589844,1768323944.3113444
normalize_text,0.0002651214599609375,1768323944.3116245
normalize_text,0.0002503395080566406,1768323944.311889
normalize_text,0.00027942657470703125,1768323944.3121824
normalize_text,0.000255584716796875,1768323944.3124528
normalize_text,0.0002589225769042969,1768323944.3127258
normalize_text,0.00021600723266601562,1768323944.3129582
normalize_text,0.00021076202392578125,1768323944.313183
normalize_text,0.0002238750457763672,1768323944.3134205
normalize_text,0.00022673606872558594,1768323944.313661
normalize_text,0.00023603439331054688,1768323944.3139112
normalize_text,0.00023937225341796875,1768323944.3141665
normalize_text,0.0001914501190185547,1768323944.3143716
normalize_text,0.0002663135528564453,1768323944.3146515
normalize_text,0.0002200603485107422,1768323944.3148878
normalize_text,0.0001971721649169922,1768323944.3150997
normalize_text,0.00023031234741210938,1768323944.3153434
normalize_text,0.0002579689025878906,1768323944.3156157
normalize_text,0.0002009868621826172,1768323944.3158312
normalize_text,0.00023555755615234375,1768323944.3160822
normalize_text,0.00025010108947753906,1768323944.3163464
normalize_text,0.00024437904357910156,1768323944.3166053
normalize_text,0.00023221969604492188,1768323944.3168538
normalize_text,0.00023055076599121094,1768323944.3170993
normalize_text,0.00018405914306640625,1768323944.3172972
normalize_text,0.00021219253540039062,1768323944.3175244
normalize_text,0.00025272369384765625,1768323944.317791
normalize_text,0.00022101402282714844,1768323944.3180285
normalize_text,0.00015687942504882812,1768323944.3182003
normalize_text,0.0002079010009765625,1768323944.3184202
normalize_text,0.00026726722717285156,1768323944.3187008
normalize_text,0.00022339820861816406,1768323944.3189404
normalize_text,0.00022530555725097656,1768323944.3191803
normalize_text,0.0002677440643310547,1768323944.3194625
normalize_text,0.00026035308837890625,1768323944.3197377
normalize_text,0.0002052783966064453,1768323944.319957
normalize_text,0.0001983642578125,1768323944.3201706
normalize_text,0.0002722740173339844,1768323944.320456
normalize_text,0.0002269744873046875,1768323944.320696
normalize_text,0.0002505779266357422,1768323944.320961
normalize_text,0.00024890899658203125,1768323944.3212242
normalize_text,0.00025916099548339844,1768323944.321498
normalize_text,0.00023245811462402344,1768323944.321745
normalize_text,0.00023818016052246094,1768323944.3219984
normalize_text,0.00023818016052246094,1768323944.3222508
normalize_text,0.0002512931823730469,1768323944.322518
normalize_text,0.0002586841583251953,1768323944.3227932
normalize_text,0.00023436546325683594,1768323944.3230422
normalize_text,0.00021648406982421875,1768323944.3232718
normalize_text,0.00031828880310058594,1768323944.3236034
normalize_text,0.00024080276489257812,1768323944.3238602
normalize_text,0.00018358230590820312,1768323944.3240592
normalize_text,0.0002543926239013672,1768323944.3243265
normalize_text,0.00025343894958496094,1768323944.3245933
normalize_text,0.00023984909057617188,1768323944.324848
normalize_text,0.00024890899658203125,1768323944.3251102
normalize_text,0.0002148151397705078,1768323944.3253398
normalize_text,0.0002532005310058594,1768323944.3256066
normalize_text,0.0002415180206298828,1768323944.3258631
normalize_text,0.00022912025451660156,1768323944.3261068
normalize_text,0.0002536773681640625,1768323944.326374
normalize_text,0.00023555755615234375,1768323944.3266234
normalize_text,5.1021575927734375e-05,1768323944.3266888
strip_repeated_headers_footers,0.0006968975067138672,1768323944.3274052
load_and_clean_pdf,18.509899139404297,1768323944.3274214
chunk_sections,1.214137077331543,1768323945.5667684
pdf_to_chunks_pipeline,30.264267206192017,1768323945.6158848
generate_questions,0.0005707740783691406,1768323946.8473456
generate_questions,5.459785461425781e-05,1768323946.8475573
generate_questions,2.1219253540039062e-05,1768323946.8484132
generate_questions,0.0002713203430175781,1768323946.8489635
generate_questions,0.00019812583923339844,1768323946.849314
generate_questions,0.00019359588623046875,1768323946.849627
generate_questions,3.838539123535156e-05,1768323946.8497899
generate_questions,0.00010895729064941406,1768323946.8500228
generate_questions,7.867813110351562e-05,1768323946.8502126
generate_questions,0.00010442733764648438,1768323946.8504527
generate_questions,0.00011706352233886719,1768323946.8507342
generate_questions,0.0001201629638671875,1768323946.8509667
generate_questions,0.00011205673217773438,1768323946.8511992
generate_questions,0.00010538101196289062,1768323946.85142
generate_questions,0.00013375282287597656,1768323946.8516607
generate_questions,0.00011920928955078125,1768323946.851909
generate_questions,9.846687316894531e-05,1768323946.8521192
generate_questions,0.00011348724365234375,1768323946.8523402
generate_questions,0.00013756752014160156,1768323946.8525865
generate_questions,0.00011086463928222656,1768323946.8528197
generate_questions,0.00010776519775390625,1768323946.8530889
generate_questions,0.00010085105895996094,1768323946.85331
generate_questions,0.00010442733764648438,1768323946.8535295
generate_questions,9.775161743164062e-05,1768323946.8537464
generate_questions,9.894371032714844e-05,1768323946.8539648
generate_questions,8.749961853027344e-05,1768323946.854156
generate_questions,9.179115295410156e-05,1768323946.8543499
generate_questions,0.00013065338134765625,1768323946.8545835
generate_questions,0.00010848045349121094,1768323946.8548162
generate_questions,9.012222290039062e-05,1768323946.8550248
generate_questions,0.00010371208190917969,1768323946.8552635
generate_questions,9.298324584960938e-05,1768323946.8554666
generate_questions,9.989738464355469e-05,1768323946.855687
generate_questions,9.608268737792969e-05,1768323946.855906
generate_questions,0.0001251697540283203,1768323946.8561485
generate_questions,0.00017309188842773438,1768323946.8564358
generate_questions,0.0001010894775390625,1768323946.8566556
generate_questions,9.202957153320312e-05,1768323946.856869
generate_questions,0.0001552104949951172,1768323946.857137
generate_questions,7.796287536621094e-05,1768323946.8573363
generate_questions,9.131431579589844e-05,1768323946.857558
generate_questions,9.107589721679688e-05,1768323946.857779
generate_questions,8.869171142578125e-05,1768323946.8579774
generate_questions,7.700920104980469e-05,1768323946.85816
generate_questions,9.179115295410156e-05,1768323946.858352
generate_questions,9.918212890625e-05,1768323946.8585541
generate_questions,9.655952453613281e-05,1768323946.8587792
generate_questions,8.153915405273438e-05,1768323946.8589728
generate_questions,8.797645568847656e-05,1768323946.8591743
generate_questions,8.20159912109375e-05,1768323946.8593779
generate_questions,0.00010919570922851562,1768323946.859618
generate_questions,8.630752563476562e-05,1768323946.8598137
generate_questions,7.963180541992188e-05,1768323946.860019
generate_questions,8.845329284667969e-05,1768323946.8602164
generate_questions,8.416175842285156e-05,1768323946.8604069
generate_questions,0.00010657310485839844,1768323946.8606184
generate_questions,9.5367431640625e-05,1768323946.8608365
generate_questions,0.00010466575622558594,1768323946.8610525
generate_questions,0.00011467933654785156,1768323946.861273
generate_questions,0.00010704994201660156,1768323946.8614945
generate_questions,0.00010061264038085938,1768323946.8617344
generate_questions,0.00010538101196289062,1768323946.8624306
generate_questions,0.00010538101196289062,1768323946.8626702
generate_questions,0.00010561943054199219,1768323946.8628998
generate_questions,8.893013000488281e-05,1768323946.8630974
generate_questions,9.274482727050781e-05,1768323946.8633008
generate_questions,0.00010967254638671875,1768323946.8635402
generate_questions,0.00010752677917480469,1768323946.8637629
generate_questions,9.369850158691406e-05,1768323946.8639627
generate_questions,0.00010347366333007812,1768323946.8641949
generate_questions,0.00010800361633300781,1768323946.8644316
generate_questions,9.751319885253906e-05,1768323946.8646538
generate_questions,9.512901306152344e-05,1768323946.86487
generate_questions,9.846687316894531e-05,1768323946.865074
generate_questions,0.00010323524475097656,1768323946.8653028
generate_questions,9.703636169433594e-05,1768323946.8655057
generate_questions,9.274482727050781e-05,1768323946.8657155
generate_questions,9.417533874511719e-05,1768323946.8659196
generate_questions,0.000102996826171875,1768323946.866143
generate_questions,9.655952453613281e-05,1768323946.866343
generate_questions,9.489059448242188e-05,1768323946.8665643
generate_questions,0.00010085105895996094,1768323946.8667915
generate_questions,9.226799011230469e-05,1768323946.8669887
generate_questions,9.250640869140625e-05,1768323946.8671885
generate_questions,9.894371032714844e-05,1768323946.867407
generate_questions,0.00010848045349121094,1768323946.867619
generate_questions,9.942054748535156e-05,1768323946.867841
generate_questions,9.393692016601562e-05,1768323946.8680515
generate_questions,9.655952453613281e-05,1768323946.8682544
generate_questions,0.00010228157043457031,1768323946.8684754
generate_questions,9.417533874511719e-05,1768323946.868711
generate_questions,9.107589721679688e-05,1768323946.868922
generate_questions,9.298324584960938e-05,1768323946.869122
generate_questions,8.7738037109375e-05,1768323946.8693252
generate_questions,0.00011873245239257812,1768323946.8695602
generate_questions,0.00010466575622558594,1768323946.8697827
generate_questions,8.153915405273438e-05,1768323946.8699682
generate_questions,9.608268737792969e-05,1768323946.870174
generate_questions,8.559226989746094e-05,1768323946.8703609
generate_questions,0.00013566017150878906,1768323946.8706152
generate_questions,0.00010061264038085938,1768323946.8708515
generate_questions,0.0001087188720703125,1768323946.8710806
generate_questions,9.202957153320312e-05,1768323946.8712852
generate_questions,0.00011348724365234375,1768323946.8715067
generate_questions,9.441375732421875e-05,1768323946.8717327
generate_questions,9.131431579589844e-05,1768323946.8719413
generate_questions,0.00011110305786132812,1768323946.8721735
generate_questions,9.584426879882812e-05,1768323946.8723807
generate_questions,9.369850158691406e-05,1768323946.8725796
generate_questions,8.630752563476562e-05,1768323946.8727772
generate_questions,9.083747863769531e-05,1768323946.8730109
generate_questions,9.226799011230469e-05,1768323946.8732166
generate_questions,8.869171142578125e-05,1768323946.8734136
generate_questions,0.00010275840759277344,1768323946.8736393
generate_questions,9.965896606445312e-05,1768323946.873851
generate_questions,9.608268737792969e-05,1768323946.8740582
generate_questions,8.940696716308594e-05,1768323946.8742704
generate_questions,0.00010347366333007812,1768323946.8744829
generate_questions,8.821487426757812e-05,1768323946.874686
generate_questions,8.821487426757812e-05,1768323946.8748844
generate_questions,8.749961853027344e-05,1768323946.875114
generate_questions,9.250640869140625e-05,1768323946.8753142
generate_questions,8.606910705566406e-05,1768323946.8755052
generate_questions,8.845329284667969e-05,1768323946.8757248
generate_questions,0.00010585784912109375,1768323946.875938
generate_questions,0.00011157989501953125,1768323946.876155
generate_questions,9.441375732421875e-05,1768323946.876368
generate_questions,0.0001049041748046875,1768323946.8765783
generate_questions,0.00010180473327636719,1768323946.8767903
generate_questions,9.083747863769531e-05,1768323946.8770018
generate_questions,9.894371032714844e-05,1768323946.8772216
generate_questions,8.893013000488281e-05,1768323946.87741
generate_questions,0.00011014938354492188,1768323946.877625
generate_questions,9.34600830078125e-05,1768323946.8778417
generate_questions,8.606910705566406e-05,1768323946.8780298
generate_questions,9.632110595703125e-05,1768323946.8782303
generate_questions,9.274482727050781e-05,1768323946.8784475
generate_questions,0.00010132789611816406,1768323946.8786662
generate_questions,9.441375732421875e-05,1768323946.8788853
generate_questions,9.5367431640625e-05,1768323946.8790894
generate_questions,9.870529174804688e-05,1768323946.8793101
generate_questions,9.942054748535156e-05,1768323946.8795187
generate_questions,0.00010228157043457031,1768323946.879758
generate_questions,7.033348083496094e-05,1768323946.8799362
generate_questions,9.298324584960938e-05,1768323946.8801441
generate_questions,0.00010967254638671875,1768323946.880379
generate_questions,0.00010609626770019531,1768323946.8805916
generate_questions,9.942054748535156e-05,1768323946.8807993
generate_questions,8.606910705566406e-05,1768323946.8809896
generate_questions,0.00011730194091796875,1768323946.8812277
generate_questions,9.34600830078125e-05,1768323946.8814454
generate_questions,0.00010824203491210938,1768323946.8816679
generate_questions,9.751319885253906e-05,1768323946.8818908
generate_questions,9.751319885253906e-05,1768323946.8820982
generate_questions,9.036064147949219e-05,1768323946.8822966
generate_questions,8.654594421386719e-05,1768323946.8825047
generate_questions,8.559226989746094e-05,1768323946.8827074
generate_questions,9.107589721679688e-05,1768323946.8829257
generate_questions,9.107589721679688e-05,1768323946.8831222
generate_questions,9.489059448242188e-05,1768323946.883316
generate_questions,9.417533874511719e-05,1768323946.8835843
generate_questions,0.00010895729064941406,1768323946.883818
generate_questions,0.00010347366333007812,1768323946.8840296
generate_questions,8.726119995117188e-05,1768323946.884235
generate_questions,0.00010180473327636719,1768323946.8844457
generate_questions,9.274482727050781e-05,1768323946.8846486
generate_questions,8.416175842285156e-05,1768323946.8848407
generate_questions,8.96453857421875e-05,1768323946.8850513
generate_questions,9.1552734375e-05,1768323946.8852458
generate_questions,8.893013000488281e-05,1768323946.8854334
generate_questions,0.00010085105895996094,1768323946.885672
generate_questions,9.059906005859375e-05,1768323946.8858798
generate_questions,8.821487426757812e-05,1768323946.8860726
generate_questions,9.846687316894531e-05,1768323946.8862894
generate_questions,0.00010418891906738281,1768323946.8865058
generate_questions,0.00012254714965820312,1768323946.8867414
generate_questions,0.0001049041748046875,1768323946.8869731
generate_questions,0.00010180473327636719,1768323946.887189
generate_questions,9.131431579589844e-05,1768323946.887383
generate_questions,0.00011563301086425781,1768323946.8876019
generate_questions,0.00012636184692382812,1768323946.8878613
generate_questions,9.274482727050781e-05,1768323946.888059
generate_questions,9.417533874511719e-05,1768323946.8882613
generate_questions,0.0001125335693359375,1768323946.8884745
generate_questions,0.00010418891906738281,1768323946.8886883
generate_questions,0.00010061264038085938,1768323946.8889072
generate_questions,0.00011491775512695312,1768323946.8891325
generate_questions,0.00011467933654785156,1768323946.8893497
generate_questions,0.00011420249938964844,1768323946.8895667
generate_questions,0.00011920928955078125,1768323946.8898087
generate_questions,9.942054748535156e-05,1768323946.8900344
generate_questions,8.559226989746094e-05,1768323946.8902245
generate_questions,9.441375732421875e-05,1768323946.8904207
generate_questions,0.00010776519775390625,1768323946.8906462
generate_questions,0.00010371208190917969,1768323946.8908672
generate_questions,0.00010156631469726562,1768323946.891075
generate_questions,0.0001010894775390625,1768323946.8912773
generate_questions,9.179115295410156e-05,1768323946.8914711
generate_questions,0.00010609626770019531,1768323946.891708
generate_questions,9.918212890625e-05,1768323946.891925
generate_questions,8.869171142578125e-05,1768323946.8921394
generate_questions,0.00010323524475097656,1768323946.8923464
generate_questions,9.489059448242188e-05,1768323946.8925602
generate_questions,7.867813110351562e-05,1768323946.892756
generate_questions,9.34600830078125e-05,1768323946.8929505
generate_questions,0.00010132789611816406,1768323946.893153
generate_questions,9.489059448242188e-05,1768323946.8933625
generate_questions,0.00010514259338378906,1768323946.893577
generate_questions,7.796287536621094e-05,1768323946.8937666
generate_questions,0.00010013580322265625,1768323946.8939717
generate_questions,0.00010347366333007812,1768323946.8942103
