normalize_text,0.00028514862060546875,1767983604.415928
normalize_text,0.00024175643920898438,1767983604.416185
normalize_text,0.00028395652770996094,1767983604.4164808
normalize_text,0.0002512931823730469,1767983604.4167454
normalize_text,0.00024390220642089844,1767983604.4170032
normalize_text,0.0002689361572265625,1767983604.417285
normalize_text,0.0002560615539550781,1767983604.4175546
normalize_text,0.00027060508728027344,1767983604.4178379
normalize_text,0.00028252601623535156,1767983604.4181337
normalize_text,0.0002608299255371094,1767983604.4184082
normalize_text,0.0002760887145996094,1767983604.4186983
normalize_text,0.00027060508728027344,1767983604.4189825
normalize_text,0.00021791458129882812,1767983604.4192138
normalize_text,0.00019097328186035156,1767983604.4194186
normalize_text,0.00020694732666015625,1767983604.4196374
normalize_text,0.0002512931823730469,1767983604.4199023
normalize_text,0.00024080276489257812,1767983604.4201589
normalize_text,0.00023651123046875,1767983604.4204092
normalize_text,0.00022101402282714844,1767983604.4206445
normalize_text,0.00017261505126953125,1767983604.4208302
normalize_text,0.00017690658569335938,1767983604.4210196
normalize_text,0.00018739700317382812,1767983604.4212198
normalize_text,0.00021648406982421875,1767983604.4214485
normalize_text,0.00027108192443847656,1767983604.4217322
normalize_text,0.00025582313537597656,1767983604.4220018
normalize_text,0.0002593994140625,1767983604.4222763
normalize_text,0.00028777122497558594,1767983604.4225776
normalize_text,0.0002715587615966797,1767983604.4228644
normalize_text,0.0002651214599609375,1767983604.4231434
normalize_text,0.00026035308837890625,1767983604.4234178
normalize_text,0.0002522468566894531,1767983604.4236834
normalize_text,0.00025725364685058594,1767983604.423953
normalize_text,0.0002510547637939453,1767983604.424218
normalize_text,0.0002143383026123047,1767983604.424446
normalize_text,0.00021791458129882812,1767983604.4246764
normalize_text,0.00025343894958496094,1767983604.4249423
normalize_text,0.000274658203125,1767983604.4252312
normalize_text,0.0002682209014892578,1767983604.4255118
normalize_text,0.0002696514129638672,1767983604.4257967
normalize_text,0.00026035308837890625,1767983604.4260707
normalize_text,0.000263214111328125,1767983604.4263473
normalize_text,0.0002689361572265625,1767983604.4266312
normalize_text,0.00027251243591308594,1767983604.4269178
normalize_text,0.0002498626708984375,1767983604.4271808
normalize_text,0.00023412704467773438,1767983604.4274282
normalize_text,0.00022149085998535156,1767983604.4276621
normalize_text,0.00022792816162109375,1767983604.4279032
normalize_text,0.0002467632293701172,1767983604.4281638
normalize_text,0.00023317337036132812,1767983604.4284093
normalize_text,0.0002503395080566406,1767983604.4286733
normalize_text,0.00023102760314941406,1767983604.4289174
normalize_text,0.0002510547637939453,1767983604.4291813
normalize_text,0.00023603439331054688,1767983604.4294314
normalize_text,0.0002593994140625,1767983604.429705
normalize_text,0.0002522468566894531,1767983604.429973
normalize_text,0.0002536773681640625,1767983604.430241
normalize_text,0.0002522468566894531,1767983604.4305077
normalize_text,0.00023746490478515625,1767983604.4307585
normalize_text,0.00026988983154296875,1767983604.431041
normalize_text,0.00027489662170410156,1767983604.4313297
normalize_text,0.00024580955505371094,1767983604.4315894
normalize_text,0.000274658203125,1767983604.4318788
normalize_text,0.00027251243591308594,1767983604.4321656
normalize_text,0.00024700164794921875,1767983604.432426
normalize_text,0.00023794174194335938,1767983604.4326777
normalize_text,0.0002493858337402344,1767983604.4329395
normalize_text,0.00021457672119140625,1767983604.4331691
normalize_text,0.00025534629821777344,1767983604.4334383
normalize_text,0.00022482872009277344,1767983604.4336758
normalize_text,0.0002281665802001953,1767983604.4339173
normalize_text,0.00023102760314941406,1767983604.4341598
normalize_text,0.000225067138671875,1767983604.4343987
normalize_text,0.00018739700317382812,1767983604.4345984
normalize_text,0.0002620220184326172,1767983604.4348733
normalize_text,0.0002512931823730469,1767983604.4351385
normalize_text,0.00025010108947753906,1767983604.435402
normalize_text,0.000278472900390625,1767983604.435693
normalize_text,0.00024318695068359375,1767983604.4359496
normalize_text,0.00023412704467773438,1767983604.4361975
normalize_text,0.0002598762512207031,1767983604.4364705
normalize_text,0.00023889541625976562,1767983604.4367228
normalize_text,0.0002384185791015625,1767983604.4369736
normalize_text,0.0002484321594238281,1767983604.4372349
normalize_text,0.0002696514129638672,1767983604.4375172
normalize_text,0.0002460479736328125,1767983604.4377766
normalize_text,0.00023984909057617188,1767983604.4380286
normalize_text,0.0002560615539550781,1767983604.4382987
normalize_text,0.0002288818359375,1767983604.4385417
normalize_text,0.0002446174621582031,1767983604.4387994
normalize_text,0.00025200843811035156,1767983604.4390628
normalize_text,0.00026297569274902344,1767983604.4393399
normalize_text,0.00021314620971679688,1767983604.4395666
normalize_text,0.0001544952392578125,1767983604.4397342
normalize_text,0.000209808349609375,1767983604.439956
normalize_text,0.0002684593200683594,1767983604.4402375
normalize_text,0.0002512931823730469,1767983604.4405022
normalize_text,0.0002694129943847656,1767983604.4407864
normalize_text,0.0002503395080566406,1767983604.4410498
normalize_text,0.00025177001953125,1767983604.4413137
normalize_text,0.00023603439331054688,1767983604.441563
normalize_text,0.0002777576446533203,1767983604.4418552
normalize_text,0.00023984909057617188,1767983604.4421089
normalize_text,0.0002493858337402344,1767983604.4423728
normalize_text,0.0002675056457519531,1767983604.4426537
normalize_text,0.00021886825561523438,1767983604.4428868
normalize_text,0.00026106834411621094,1767983604.443161
normalize_text,0.00025463104248046875,1767983604.4434292
normalize_text,0.00023508071899414062,1767983604.443678
normalize_text,0.00020265579223632812,1767983604.4438963
normalize_text,0.00020837783813476562,1767983604.444118
normalize_text,0.0002143383026123047,1767983604.4443462
normalize_text,0.0002803802490234375,1767983604.4446447
normalize_text,0.00026154518127441406,1767983604.444921
normalize_text,0.00025773048400878906,1767983604.4451916
normalize_text,0.0002586841583251953,1767983604.4454656
normalize_text,0.0002734661102294922,1767983604.4457529
normalize_text,0.00025010108947753906,1767983604.4460163
normalize_text,0.00025343894958496094,1767983604.446283
normalize_text,0.0002460479736328125,1767983604.446542
normalize_text,0.00025963783264160156,1767983604.4468174
normalize_text,0.00027298927307128906,1767983604.4471042
normalize_text,0.00024962425231933594,1767983604.4473674
normalize_text,0.0002372264862060547,1767983604.4476185
normalize_text,0.0002429485321044922,1767983604.4478753
normalize_text,0.0002453327178955078,1767983604.448134
normalize_text,0.0002677440643310547,1767983604.448416
normalize_text,0.0002684593200683594,1767983604.4486997
normalize_text,0.0002593994140625,1767983604.4489725
normalize_text,0.00026917457580566406,1767983604.449255
normalize_text,0.0002608299255371094,1767983604.449528
normalize_text,0.0002574920654296875,1767983604.4497995
normalize_text,0.0002675056457519531,1767983604.4500804
normalize_text,0.00027179718017578125,1767983604.4503667
normalize_text,0.00024819374084472656,1767983604.4506285
normalize_text,0.0002808570861816406,1767983604.4509225
normalize_text,0.0002715587615966797,1767983604.4512079
normalize_text,0.0002472400665283203,1767983604.4514685
normalize_text,0.0002665519714355469,1767983604.451749
normalize_text,0.0002560615539550781,1767983604.4520187
normalize_text,0.0002663135528564453,1767983604.4522977
normalize_text,0.0002703666687011719,1767983604.452582
normalize_text,0.00026702880859375,1767983604.4528623
normalize_text,0.00026988983154296875,1767983604.4531453
normalize_text,0.0002799034118652344,1767983604.453438
normalize_text,0.0002562999725341797,1767983604.4537075
normalize_text,0.00023555755615234375,1767983604.4539561
normalize_text,0.00026679039001464844,1767983604.454235
normalize_text,0.00024771690368652344,1767983604.4544966
normalize_text,0.0002465248107910156,1767983604.4547548
normalize_text,0.0002391338348388672,1767983604.4550076
normalize_text,0.00020074844360351562,1767983604.4552217
normalize_text,0.0002295970916748047,1767983604.4554641
normalize_text,0.0002593994140625,1767983604.4557374
normalize_text,0.00017905235290527344,1767983604.4559338
normalize_text,0.0002257823944091797,1767983604.4561756
normalize_text,0.0002181529998779297,1767983604.4564068
normalize_text,0.0002510547637939453,1767983604.456672
normalize_text,0.00026297569274902344,1767983604.4569478
normalize_text,0.00025653839111328125,1767983604.4572172
normalize_text,0.0002491474151611328,1767983604.4574795
normalize_text,0.00025010108947753906,1767983604.4577436
normalize_text,0.0002551078796386719,1767983604.4580114
normalize_text,0.0002589225769042969,1767983604.4582837
normalize_text,0.0002651214599609375,1767983604.4585633
normalize_text,0.0002770423889160156,1767983604.4588552
normalize_text,0.00023365020751953125,1767983604.4591029
normalize_text,0.00026106834411621094,1767983604.459377
normalize_text,0.00024700164794921875,1767983604.4596376
normalize_text,0.000270843505859375,1767983604.4599216
normalize_text,0.0002675056457519531,1767983604.4602032
normalize_text,0.0001862049102783203,1767983604.4604025
normalize_text,0.0002608299255371094,1767983604.4606771
normalize_text,0.00023937225341796875,1767983604.4609303
normalize_text,0.00021791458129882812,1767983604.4611607
normalize_text,0.0002238750457763672,1767983604.4613981
normalize_text,0.00026988983154296875,1767983604.4616818
normalize_text,0.00025773048400878906,1767983604.4619555
normalize_text,0.0002410411834716797,1767983604.4622104
normalize_text,0.0002620220184326172,1767983604.4624846
normalize_text,0.00026106834411621094,1767983604.4627593
normalize_text,0.0002562999725341797,1767983604.4630287
normalize_text,0.0002593994140625,1767983604.4633
normalize_text,0.0002808570861816406,1767983604.4635952
normalize_text,0.00023746490478515625,1767983604.4638455
normalize_text,0.00027489662170410156,1767983604.4641342
normalize_text,0.00026106834411621094,1767983604.4644086
normalize_text,0.00026726722717285156,1767983604.4646897
normalize_text,0.0002617835998535156,1767983604.4649644
normalize_text,0.0002658367156982422,1767983604.465243
normalize_text,0.000194549560546875,1767983604.4654508
normalize_text,0.0001895427703857422,1767983604.4656537
normalize_text,0.0002307891845703125,1767983604.4658976
normalize_text,0.000213623046875,1767983604.4661245
normalize_text,0.0002644062042236328,1767983604.4664028
normalize_text,0.0002493858337402344,1767983604.4666657
normalize_text,0.00025653839111328125,1767983604.4669342
normalize_text,0.0002486705780029297,1767983604.4671967
normalize_text,0.0002551078796386719,1767983604.4674659
normalize_text,0.0002143383026123047,1767983604.4676962
normalize_text,0.0002105236053466797,1767983604.46792
normalize_text,0.00021839141845703125,1767983604.4681513
normalize_text,0.0002231597900390625,1767983604.4683871
normalize_text,0.00023365020751953125,1767983604.468634
normalize_text,0.00023484230041503906,1767983604.4688816
normalize_text,0.0001881122589111328,1767983604.4690826
normalize_text,0.00025653839111328125,1767983604.469352
normalize_text,0.00021386146545410156,1767983604.4695814
normalize_text,0.00020241737365722656,1767983604.4697962
normalize_text,0.0002288818359375,1767983604.4700396
normalize_text,0.00025391578674316406,1767983604.4703069
normalize_text,0.0002040863037109375,1767983604.4705253
normalize_text,0.0002429485321044922,1767983604.470781
normalize_text,0.00025081634521484375,1767983604.471046
normalize_text,0.00024271011352539062,1767983604.4713044
normalize_text,0.00023317337036132812,1767983604.4715526
normalize_text,0.00022983551025390625,1767983604.4717975
normalize_text,0.00018596649169921875,1767983604.4719975
normalize_text,0.0001957416534423828,1767983604.4722059
normalize_text,0.00025272369384765625,1767983604.4724724
normalize_text,0.00022339820861816406,1767983604.4727101
normalize_text,0.0001697540283203125,1767983604.4728937
normalize_text,0.00021266937255859375,1767983604.4731195
normalize_text,0.00026226043701171875,1767983604.473395
normalize_text,0.00021839141845703125,1767983604.4736276
normalize_text,0.00021910667419433594,1767983604.4738595
normalize_text,0.0002701282501220703,1767983604.474143
normalize_text,0.00024962425231933594,1767983604.4744062
normalize_text,0.00020170211791992188,1767983604.4746218
normalize_text,0.00019669532775878906,1767983604.4748313
normalize_text,0.00027060508728027344,1767983604.4751153
normalize_text,0.00021767616271972656,1767983604.4753478
normalize_text,0.0002455711364746094,1767983604.4756074
normalize_text,0.0002505779266357422,1767983604.475873
normalize_text,0.00025272369384765625,1767983604.4761393
normalize_text,0.00022983551025390625,1767983604.476382
normalize_text,0.00023818016052246094,1767983604.4766355
normalize_text,0.000232696533203125,1767983604.4768822
normalize_text,0.00024509429931640625,1767983604.4771416
normalize_text,0.00025177001953125,1767983604.4774067
normalize_text,0.00022673606872558594,1767983604.477647
normalize_text,0.0002143383026123047,1767983604.4778757
normalize_text,0.000255584716796875,1767983604.4781454
normalize_text,0.0002434253692626953,1767983604.4784021
normalize_text,0.0001857280731201172,1767983604.4786024
normalize_text,0.0002536773681640625,1767983604.4788678
normalize_text,0.0002560615539550781,1767983604.4791393
normalize_text,0.000240325927734375,1767983604.4793928
normalize_text,0.00025343894958496094,1767983604.4796586
normalize_text,0.00021386146545410156,1767983604.4798853
normalize_text,0.00023984909057617188,1767983604.4801376
normalize_text,0.00024199485778808594,1767983604.4803948
normalize_text,0.00022983551025390625,1767983604.4806378
normalize_text,0.00024247169494628906,1767983604.4808931
normalize_text,0.00022864341735839844,1767983604.481135
normalize_text,5.0067901611328125e-05,1767983604.4811983
strip_repeated_headers_footers,0.0006771087646484375,1767983604.4818945
load_and_clean_pdf,18.225247383117676,1767983604.4819107
chunk_sections,1.2109925746917725,1767983605.718032
pdf_to_chunks_pipeline,29.148264169692993,1767983605.7309282
